Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
IRIDIUM 33 DEB,35050,"[6976.173723961811, 7010.208185700783]",FENGYUN 1C DEB,30926,"[6878.082582134859, 7175.514312165522]",[-3516.29898469 -1943.61635981 -5735.3834954 ],1,624.4787215085089,True,52.78932800569803,65.81196922029565,0.015194804407882867,86.3035,98.79010000000001
IRIDIUM 33 DEB,35050,"[6976.173723961811, 7010.208185700783]",THORAD AGENA D DEB,4852,"[6993.349607675477, 7011.832246167995]",[-1614.95081809 -1180.45724783 -6715.03715674],1,628.5219381264187,True,19.448974725147295,33.47855547849227,0.02986986701509368,86.3035,99.6725
COSMOS 2251 DEB,35038,"[7129.9029989799255, 7335.529116501494]",SL-16 DEB,22395,"[7126.9809706192345, 7243.611260104565]",[  640.93399302  4170.61446065 -5883.19328063],1,861.8066834870933,True,22.905870067450174,50.02119540996278,0.01999152542845525,74.0814,71.1496
COSMOS 2251 DEB,35033,"[7119.069668786939, 7144.434458175916]",COSMOS 886 DEB,14503,"[7122.221883676882, 8727.426748163813]",[ 4460.65437603  3542.88291607 -4282.80321655],1,748.7038296420924,True,0.7654921153130437,66.39013226896816,0.015062479405051832,74.0333,65.8577
COSMOS 2251 DEB,35031,"[7133.166195403834, 7162.536717037444]",CZ-4 DEB,27493,"[7062.539098593099, 7175.940041859319]",[-1842.32076709  1960.82548504  6636.21897718],1,782.7557309905615,True,45.3858248134441,46.150248911774874,0.021668355503600713,74.0389,98.6547
COSMOS 2251 DEB,35019,"[7001.85997810304, 7036.257577549656]",HJ-1B,33321,"[6988.479480316422, 7037.745191854956]",[-2208.24876303  -788.3773717   6611.19852806],1,636.5509800249065,True,13.255306748099962,53.240007296040574,0.01878286744852436,74.0087,97.77939999999998
COSMOS 2251 DEB,35000,"[7023.4603343852405, 7128.389222927939]",SL-16 DEB,27760,"[7056.506851953887, 7138.7356330970415]",[-2953.91237895 -2807.34088359 -5831.9776416 ],1,736.5467168885443,True,51.302843795955425,59.853051403001494,0.01670758593854836,74.0397,71.0011
COSMOS 2251 DEB,34998,"[7113.606480666773, 7148.760362461717]",DELTA 1 DEB,12372,"[7092.120400930299, 7152.270189074712]",[-1807.76290874  1115.35042663  6825.72582808],1,770.4675063743825,True,11.985561685104202,36.62465772017696,0.02730400943649196,74.0171,98.5196
COSMOS 2251 DEB,34995,"[7030.248062810728, 7091.715320633508]",DMSP 5D-2 F13 DEB,40519,"[6992.767964837961, 7169.718317191521]",[ -115.58679326 -1990.58179042  6742.62345657],1,653.1322487326534,True,22.07086127624607,63.76414098088509,0.015682795762900267,73.8329,98.6769
COSMOS 2251 DEB,34993,"[7019.652568340858, 7055.600765355117]",IRIDIUM 33 DEB,34493,"[7000.2727274040235, 7089.279245124883]",[-1511.96064464 -1356.82735222 -6755.42476267],1,676.1361148366177,True,32.662630347534666,44.67884606080214,0.022381956746132817,74.0128,86.2652
COSMOS 2251 DEB,34993,"[7019.652568340858, 7055.600765355117]",IRIDIUM 33 DEB,34099,"[7049.728843433957, 7069.497171777854]",[ -121.41357345 -3853.02601927 -5902.67280459],1,671.8344183122517,True,25.17756185237621,58.279712441563824,0.017158629617513722,74.0128,86.3644
COSMOS 2251 DEB,34993,"[7019.652568340858, 7055.600765355117]",SL-18 DEB,22599,"[7021.473565243034, 7236.554492694211]",[ 3266.02912897 -3857.54269887  4873.87964235],1,643.4215672300024,True,57.59543958808866,60.31984239867808,0.016578292651870642,74.0128,75.7542
COSMOS 2251 DEB,34990,"[7131.460959398476, 7157.26496955357]",COSMOS 2251 DEB,34061,"[7131.54398889498, 7163.9318188850875]",[ 1959.20116495   150.6191843  -6855.69233503],1,753.600006929224,True,11.489053739944286,69.557266601842,0.01437664314390293,74.04670000000002,74.0402
IRIDIUM 33 DEB,34987,"[6992.895650842559, 7005.641318753377]",COSMOS 2251 DEB,33931,"[6923.31992420042, 7249.202914350049]",[1451.95179211 1264.18015075 6724.37460516],1,616.3986736992492,True,54.932627049431204,62.45787548047159,0.016010791150151516,86.3402,74.02380000000001
IRIDIUM 33 DEB,34987,"[6992.895650842559, 7005.641318753377]",FENGYUN 1C DEB,30137,"[6936.918860540488, 7014.238967454804]",[ -689.45740582  -870.32802635 -6915.93277516],1,626.3578810366234,True,8.479495585318373,66.16757650792941,0.015113142308909587,86.3402,99.10260000000001
COSMOS 2251 DEB,34979,"[7030.8952160597555, 7132.586179785647]",FENGYUN 1C DEB,31297,"[6991.435042045668, 7211.166328367604]",[ -531.02774841  3254.20660817 -6321.72916524],1,751.807653141499,True,27.200450246663838,66.51675431184168,0.015033806299565258,74.0468,98.9937
COSMOS 2251 DEB,34979,"[7030.8952160597555, 7132.586179785647]",THORAD AGENA D DEB,4174,"[7130.464506850799, 7203.107047488189]",[-2366.16090662  -608.5921644  -6698.80199093],1,752.294261313371,True,59.39517183971046,65.7616621576309,0.015206428292566528,74.0468,69.9912
COSMOS 2251 DEB,34977,"[7061.710634841263, 7140.691613987222]",THORAD AGENA D DEB,5842,"[7046.827163567818, 7098.28708921946]",[-3288.82981851 -2891.86826455 -5548.10700502],1,690.1580542384645,True,44.78082333453582,56.658722578223184,0.0176495331079764,74.02960000000002,99.9915
COSMOS 2251 DEB,34976,"[7039.371997132337, 7132.0673821119735]",COSMOS 2251 DEB,34746,"[7037.925079231607, 7066.34518381164]",[1937.66920992 -716.72724785 6729.64781439],1,661.4950657135805,True,18.348284738086786,57.64148406095255,0.01734861647459593,74.0646,74.0281
COSMOS 2251 DEB,34967,"[7117.786098601562, 7182.329671128237]",COSMOS 2251 DEB,34754,"[7120.046277721614, 7165.565952532094]",[-2050.84968157   106.71054712  6864.74979269],1,787.2074629986564,True,21.658972594865105,45.68413617771523,0.02188943654554206,73.9956,74.0328
COSMOS 2251 DEB,34967,"[7117.786098601562, 7182.329671128237]",CZ-4 DEB,27676,"[7069.48719762333, 7220.912560581193]",[-2516.33702452  3366.48838494  5784.45634376],1,772.0470018153355,True,42.96354293489895,68.24764246061116,0.014652520789668973,73.9956,98.79429999999999
COSMOS 2251 DEB,34965,"[7100.976813102441, 7142.596534423913]",SCOUT G-1 R/B,14155,"[7106.399445219395, 7159.504271806022]",[3488.24801633 1875.21918167 5944.1019846 ],1,764.4584390649388,True,17.226704595476654,29.491053129195638,0.03390858900898378,74.0552,82.0264
COSMOS 2251 DEB,34962,"[7120.086301103816, 7150.664238284564]",FENGYUN 1C DEB,31826,"[7122.412716109329, 7312.5661360263975]",[-2347.1432905     97.60479242  6753.07337492],1,771.8705754280481,True,19.94387594263467,69.35662601824566,0.014418233086149977,74.035,98.6462
COSMOS 2251 DEB,34962,"[7120.086301103816, 7150.664238284564]",TIROS 10,1430,"[7091.855358968699, 7173.726962469666]",[-2759.61714275 -5418.44012367 -3715.03006599],1,747.6211027983454,True,29.155952328622625,69.42605207031598,0.014403814853063829,74.035,98.31200000000001
COSMOS 2251 DEB,34955,"[6932.949065617058, 7101.737220233844]",FENGYUN 1C DEB,31695,"[6934.055039670705, 7311.341518432763]",[-4506.35066934   -95.38827262 -5298.66605613],1,578.3101716523652,True,57.89775901219039,64.32501813567534,0.015546050805470188,74.0465,98.4567
COSMOS 2251 DEB,34954,"[7084.720900481368, 7126.293802894625]",SL-8 DEB,21255,"[7108.098277733591, 7129.411830365416]",[1678.14993705 2030.35393122 6618.20857725],1,745.0090092552382,True,10.974292197803416,49.46625555061686,0.020215801436127293,73.9955,74.0365
COSMOS 2251 DEB,34954,"[7084.720900481368, 7126.293802894625]",COSMOS 2251 DEB,35831,"[7083.052510753987, 7135.852994457037]",[ 1071.08168554 -1863.59499141 -6759.80239894],1,715.1789200612966,True,59.732661609961326,68.99059351550468,0.01449472962970327,73.9955,74.0143
COSMOS 2251 DEB,34949,"[6991.343352994217, 7126.017326936484]",FENGYUN 1C DEB,36712,"[7036.843932931291, 7112.803485165863]",[ 1687.90559953  1007.95687316 -6783.33667069],1,684.3454784947317,True,59.618750600665244,59.907625616865126,0.016692365783204755,74.0217,98.9223
COSMOS 2251 DEB,34944,"[7073.944643679153, 7413.845587859324]",FENGYUN 1C DEB,30146,"[7193.262758931167, 7461.8917409133155]",[-6007.77474451  1891.71608933 -3540.08714696],1,847.1079198283587,True,6.535670505288283,45.73422658770464,0.021865462140970012,73.764,98.0317
IRIDIUM 33 DEB,34926,"[7108.822303504028, 7348.592749186886]",FENGYUN 1C DEB,30827,"[7185.161222250085, 7278.636407189866]",[  807.29015228  -870.17479253 -7179.99695394],1,899.3129529787166,True,64.29907109366899,70.79265848588271,0.014125758537510177,86.1556,98.9422
IRIDIUM 33 DEB,34926,"[7108.822303504028, 7348.592749186886]",FENGYUN 1C DEB,30401,"[7100.374630025799, 7259.978466410208]",[ 1515.72217353 -5354.19337588  4424.61917801],1,731.156585450226,True,50.61421497091702,62.72229541849209,0.01594329406039523,86.1556,99.0082
COSMOS 2251 DEB,34924,"[7063.083802018146, 7164.661365869765]",COSMOS 2251 DEB,33980,"[7085.38935155815, 7137.536286116118]",[ 549.44482792 1919.5671531  6840.02081093],1,747.3463076889366,True,19.670970475384554,69.11246211746845,0.014469170528179547,74.0466,74.0263
COSMOS 2251 DEB,34920,"[7091.931161181271, 7114.52368632526]",COSMOS 2251 DEB,34031,"[7101.958294852332, 7147.937007033397]",[  774.97296582 -1845.92994645 -6815.09406523],1,724.9290691650476,True,43.61541266893546,60.337717035517855,0.01657338144582681,74.0337,74.0217
COSMOS 2251 DEB,34920,"[7091.931161181271, 7114.52368632526]",COSMOS 1900,18665,"[7055.187339860886, 7119.993431310527]",[3923.08649098 2259.68152623 5483.10159981],1,732.5009017271686,True,11.696137349907103,20.825132051115876,0.04801890319569027,74.0337,66.0857
COSMOS 2251 DEB,34918,"[7113.754468352622, 7184.27521033384]",FENGYUN 1C DEB,38518,"[7113.311648396226, 7156.751146550324]",[  773.45539537  1880.70098388 -6816.91501921],1,735.6242989522607,True,6.681751671068511,23.672572554132252,0.04224297962180884,74.076,99.2019
COSMOS 2251 DEB,34912,"[6982.626524307239, 7072.7340353189475]",SL-8 DEB,27769,"[7022.458255660577, 7074.863640075787]",[ 1944.6285363  -3627.63313116  5693.80747695],1,647.5833091938284,True,38.069436558616346,60.87061329195494,0.016428288560256164,74.1633,98.27600000000001
COSMOS 2251 DEB,34910,"[7145.507434905041, 7868.201313746638]",COSMOS 1083,11298,"[7818.463936160329, 7840.958696772537]",[-2210.08815878 -1355.91964089  7382.95685696],1,1446.8907759206122,True,43.27205604269242,72.22062823029076,0.013846459446618055,73.8753,74.0331
COSMOS 2251 DEB,34908,"[7132.497483045061, 7199.486609893866]",FENGYUN 1C DEB,30109,"[7094.654974298389, 7348.563872989948]",[-2839.9485691   1369.29949268 -6400.38089999],1,756.6485357235033,True,34.275953246499775,66.65920024872158,0.015001680132206185,74.0609,98.6288
IRIDIUM 33 DEB,34896,"[7075.129524841228, 7128.178881739808]",THORAD AGENA D DEB,9668,"[7069.745937644443, 7158.062211166559]",[  -30.51125514 -1268.05554318 -7006.82440493],1,742.5711135802903,True,26.030116255114187,53.42422446141858,0.018718100451269457,86.3357,100.1242
IRIDIUM 33 DEB,34890,"[7050.448495716434, 7154.936202866864]",METEOR 1-11 DEB,36305,"[7117.39959648919, 7131.640086748618]",[-692.83626119 1801.89626576 6865.24901772],1,753.3773071238647,True,24.025364761191348,60.055101054649214,0.016651374861396295,86.3031,81.1977
COSMOS 2251 DEB,34886,"[6942.243709921682, 7092.511021884181]",COSMOS 397 DEB,5103,"[6861.905596075945, 7237.941467333544]",[ 5117.61128743 -1195.82771859  4748.7317238 ],1,704.9698187926779,True,5.567977406689799,48.95508245091045,0.020426888280757095,73.9734,65.7332
COSMOS 2251 DEB,34883,"[7105.864046388392, 7334.93262771096]",FENGYUN 1C DEB,31085,"[7106.976509489623, 7235.542853055476]",[  394.67602892 -2223.87272766  6778.69350439],1,766.9357570182829,True,36.130873042718,54.911081384600266,0.018211260364660177,74.20890000000001,98.8398
COSMOS 2251 DEB,34878,"[7147.789708790964, 7816.856026695413]",COSMOS 2208,22080,"[7156.05350345121, 7174.26734124482]",[-2295.56711598   230.56523135  6782.62933079],1,786.1389123815452,True,10.278506499152774,43.31397488965519,0.023087236914819217,73.9633,74.0444
IRIDIUM 33 DEB,34869,"[7090.501015612787, 7162.204954075692]",FENGYUN 1C DEB,30607,"[7123.237964646934, 7191.766755241986]",[1167.45711768 -414.7851987  7052.96940609],1,782.825248598303,True,12.569176919541954,31.875431192766953,0.03137212462954591,86.4567,98.9073
IRIDIUM 33 DEB,34869,"[7090.501015612787, 7162.204954075692]",COSMOS 773,8343,"[7143.370895264325, 7158.327611562765]",[-3498.23269264  -450.9859869   6216.49554913],1,769.2987111197099,True,42.566271477135125,67.4927608299022,0.014816403829148991,86.4567,74.05430000000001
IRIDIUM 33 DEB,34868,"[7002.864299379298, 7167.8367670545085]",FENGYUN 1C DEB,29814,"[7073.060444138691, 7150.25321201336]",[  972.39928704   750.51797952 -7041.31330405],1,769.5151079874595,True,35.632020772232266,61.96490531384223,0.016138167159865116,86.5422,99.13010000000001
IRIDIUM 33 DEB,34868,"[7002.864299379298, 7167.8367670545085]",DELTA 1 DEB,13566,"[7139.651025511049, 7189.861637883582]",[  853.17550566   714.43943599 -7061.46025506],1,770.4679747456448,True,62.35543446925534,66.29283107301302,0.015084587334920555,86.5422,98.7325
COSMOS 2251 DEB,34860,"[7049.432105203483, 7079.76183291104]",COSMOS 2251 DEB,34424,"[6995.573748863165, 7062.899778586119]",[  963.73037719 -6694.92226662  2033.10615042],1,684.7435040764531,True,16.12665265717477,27.1530634335609,0.036828257056403094,74.0237,74.0162
COSMOS 2251 DEB,34860,"[7049.432105203483, 7079.76183291104]",FENGYUN 1C DEB,31001,"[7032.743425073405, 7265.542395489481]",[-1983.81188879   970.8719421  -6725.48369409],1,700.7211605742395,True,18.329823577659766,50.27078494626513,0.019892269457676234,74.0237,99.2705
COSMOS 2251 DEB,34860,"[7049.432105203483, 7079.76183291104]",FENGYUN 1C DEB,30372,"[7021.56558124668, 7116.946813564556]",[-1984.46674716  1608.24830021 -6601.37152025],1,700.1874354971778,True,53.073806507699935,68.39562577723149,0.014620818051392027,74.0237,99.0777
COSMOS 2251 DEB,34859,"[7088.420804773274, 7103.853483834707]",COSMOS 2251 DEB,33759,"[7082.58973517313, 7115.604796918604]",[ -611.31603924 -1867.4728867  -6813.362626  ],1,712.9188138994004,True,2.909414465472393,68.85416912688876,0.014523448800277257,74.0401,74.0217
COSMOS 2251 DEB,34856,"[7001.003982392149, 7109.907765992658]",FENGYUN 1C DEB,30977,"[7049.449264887535, 7226.936143562466]",[ 2475.7844706    410.34510481 -6626.66528187],1,707.8057465839265,True,35.436394246355746,63.00667514809939,0.01587133423005523,74.012,98.94730000000001
COSMOS 2251 DEB,34853,"[6975.695328138268, 7038.820913646137]",COSMOS 2251 DEB,34424,"[6995.573748863165, 7062.899778586119]",[-1841.45205214  -634.28367131  6763.72696473],1,660.4185257797071,True,13.737482523730394,43.24136439164286,0.023126004788906876,74.0689,74.0162
COSMOS 2251 DEB,34853,"[6975.695328138268, 7038.820913646137]",COSMOS 2251 DEB,34051,"[6984.458305141479, 7062.561137946996]",[-2210.40484381   156.19383809  6680.92126816],1,660.6835744990067,True,25.15723287942891,58.44340656057981,0.017110570017225893,74.0689,73.9889
COSMOS 2251 DEB,34852,"[7136.859977693364, 7162.374101060084]",FENGYUN 1C DEB,31478,"[7100.713467803307, 7172.083160061281]",[-1878.8532693  -1887.58793074  6648.73826569],1,784.1809438976215,True,39.68108703650537,50.06685386584988,0.01997329416143103,74.0326,102.5854
COSMOS 2251 DEB,34852,"[7136.859977693364, 7162.374101060084]",FENGYUN 1C DEB,30593,"[7134.72445929421, 7150.187876898138]",[ 1910.37445589  1380.3678443  -6736.63948291],1,758.8972208821733,True,7.756771342515433,46.30661727509064,0.02159518571739686,74.0326,102.3968
COSMOS 2251 DEB,34847,"[6896.368369252471, 7052.132675266722]",ORBCOMM FM 2,23546,"[7027.693188686318, 7042.955621450675]",[-2444.43281423   307.24184018 -6582.13908266],1,649.964040476114,True,3.5103886618112154,5.165760677611083,0.19358233228536867,74.04590000000002,69.9714
COSMOS 2251 DEB,34847,"[6896.368369252471, 7052.132675266722]",SCOUT D-1 R/B,7228,"[7050.567689435258, 7204.428996161244]",[  977.96855161  3293.24457213 -6157.90546034],1,673.2232913433145,True,30.95620808974741,48.101953322690214,0.02078917654947474,74.04590000000002,97.84569999999998
IRIDIUM 33 DEB,34833,"[7115.563358544921, 7149.499944142012]",FENGYUN 1C DEB,30101,"[7086.027496123166, 7138.503212359829]",[ 1991.5082478  -2196.72688474 -6485.78588753],1,753.2817007970525,True,40.604677343455855,64.87455825430371,0.015414363148032089,86.3943,99.1803
IRIDIUM 33 DEB,34833,"[7115.563358544921, 7149.499944142012]",CZ-4 DEB,28069,"[7056.432002293398, 7167.068075296927]",[ 3061.39815979 -3921.68241432 -5101.41256351],1,747.6023858279368,True,13.26333358430264,15.819678376450527,0.06321241027811406,86.3943,98.6316
IRIDIUM 33 DEB,34833,"[7115.563358544921, 7149.499944142012]",IRIDIUM 914,24836,"[7134.894760284368, 7139.246946090641]",[  252.25698141   426.75183543 -7121.72618156],1,760.8219240169883,True,35.613998386775016,69.38455428267775,0.014412429543410004,86.3943,86.3973
IRIDIUM 33 DEB,34827,"[6977.622537161007, 7008.977697567221]",SL-16 DEB,22396,"[7004.992934535929, 7015.034077882222]",[ 819.55633996 2627.74061381 6442.00017498],1,627.2937206840988,True,5.769886601791923,56.5174360851918,0.017693654724404796,86.3812,70.6513
COSMOS 2251 DEB,34823,"[6990.643081621021, 7247.330973068587]",COSMOS 2251 DEB,33942,"[7134.693061445781, 7166.6795113420785]",[ 2238.73936431 -1966.63988369 -6485.2328923 ],1,758.9402758054939,True,19.59939061144289,52.09781628719036,0.019194662488106563,74.0448,74.03659999999999
COSMOS 2251 DEB,34814,"[7130.631935163734, 7219.284282565241]",P/L 153 DEB,19245,"[7201.395950092297, 7208.204486298492]",[-1147.21947076  2793.82058679 -6540.6336781 ],1,826.1280490076597,True,56.270531811806585,67.69440419421856,0.014772269760007799,73.8965,69.9585
COSMOS 2251 DEB,34813,"[7126.961589178422, 7876.501602621737]",FENGYUN 1C DEB,29937,"[7232.206745091089, 7278.851089394259]",[-1215.15955167  1643.4847429  -6953.85048018],1,869.8759233374021,True,38.88236831793618,42.285159344867125,0.023648959008153465,73.9341,99.01499999999999
COSMOS 2251 DEB,34796,"[7054.786484167161, 7223.229955310251]",CZ-4 DEB,20870,"[7210.165803412936, 7260.92169570735]",[-1832.47348418   867.63830426  6931.33722897],1,843.6488649309222,True,33.97015605038935,52.24826879686126,0.019139390127698806,74.036,98.7108
COSMOS 2251 DEB,34793,"[7111.131981179352, 7189.3182628435225]",COSMOS 2251 DEB,39591,"[7123.295061333025, 7170.100213499993]",[ 1948.01398025  -268.93165151 -6848.16278171],1,746.7781703883174,True,20.29736175837698,69.64289480039268,0.014358966594742433,74.0041,74.0222
COSMOS 2251 DEB,34790,"[7131.313884837686, 7285.058732249877]",COSMOS 1275 DEB,12726,"[7243.3995805073955, 7305.577544044593]",[ 1722.79944777 -2644.11076795 -6558.36270013],1,900.0139325397768,True,2.1118490440098476,67.17832126287028,0.014885754529157963,74.0567,82.9504
COSMOS 2251 DEB,34789,"[7085.913914256623, 7243.38140639432]",DELTA 1 DEB,12217,"[7186.705730008357, 7216.396284501067]",[-1308.27762128  1870.57340141  6845.50850198],1,837.9299228506097,True,25.910034509953597,36.39378468339468,0.027477219220244167,74.20620000000001,98.84289999999999
IRIDIUM 33 DEB,34775,"[7099.017175379506, 7141.725161648252]",SL-8 DEB *,14809,"[7102.559564356892, 7115.056849184396]",[-1706.31257916  2151.77481645  6551.57911339],1,725.7229618436604,True,44.43363208961637,56.680685330904005,0.017642694229294546,86.3757,74.03740000000002
